ID_1,1_Longitude,1_Latitude,1_Elevation,ID_0.05,0.05_Longitude,0.05_Latitude,0.05_Elevation
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,202702,93.07500000000,22.87500000000,697.30638888900
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,202703,93.12500000000,22.87500000000,702.83722222200
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203301,93.02500000000,22.92500000000,609.02027777800
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203302,93.07500000000,22.92500000000,1073.28833333000
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203303,93.12500000000,22.92500000000,705.23472222200
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203304,93.17500000000,22.92500000000,829.76555555600
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203901,93.02500000000,22.97500000000,834.08277777800
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203902,93.07500000000,22.97500000000,982.24638888900
492.00000000000,93.50000000000,22.50000000000,1155.58709236000,203903,93.12500000000,22.97500000000,697.18138888900
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204471,91.52500000000,23.02500000000,13.65666666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204472,91.57500000000,23.02500000000,56.58305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204473,91.62500000000,23.02500000000,57.22527777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204474,91.67500000000,23.02500000000,25.10500000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204475,91.72500000000,23.02500000000,36.32888888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,204476,91.77500000000,23.02500000000,44.58222222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205068,91.37500000000,23.07500000000,16.10361111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205069,91.42500000000,23.07500000000,9.17805555556
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205071,91.52500000000,23.07500000000,21.10972222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205072,91.57500000000,23.07500000000,79.08555555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205073,91.62500000000,23.07500000000,44.51305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205074,91.67500000000,23.07500000000,34.20444444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205075,91.72500000000,23.07500000000,52.55777777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205076,91.77500000000,23.07500000000,63.04694444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205077,91.82500000000,23.07500000000,51.29777777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205667,91.32500000000,23.12500000000,12.51583333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205668,91.37500000000,23.12500000000,29.48361111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205669,91.42500000000,23.12500000000,9.72583333333
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205671,91.52500000000,23.12500000000,31.26472222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205672,91.57500000000,23.12500000000,85.56833333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205673,91.62500000000,23.12500000000,40.16583333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205674,91.67500000000,23.12500000000,43.93527777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205675,91.72500000000,23.12500000000,70.93888888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205676,91.77500000000,23.12500000000,98.35111111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,205677,91.82500000000,23.12500000000,48.71416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206267,91.32500000000,23.17500000000,19.31888888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206268,91.37500000000,23.17500000000,26.83250000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206270,91.47500000000,23.17500000000,14.65777777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206271,91.52500000000,23.17500000000,50.06277777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206272,91.57500000000,23.17500000000,65.84638888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206273,91.62500000000,23.17500000000,47.51583333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206274,91.67500000000,23.17500000000,65.92611111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206275,91.72500000000,23.17500000000,94.01027777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206276,91.77500000000,23.17500000000,97.62638888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206277,91.82500000000,23.17500000000,53.91555555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206867,91.32500000000,23.22500000000,19.03861111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206868,91.37500000000,23.22500000000,30.59861111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206869,91.42500000000,23.22500000000,14.22805555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206870,91.47500000000,23.22500000000,24.72916666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206871,91.52500000000,23.22500000000,47.09277777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206872,91.57500000000,23.22500000000,34.83111111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206873,91.62500000000,23.22500000000,42.46694444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206874,91.67500000000,23.22500000000,66.03416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206875,91.72500000000,23.22500000000,108.32222222200
521.00000000000,91.50000000000,23.50000000000,60.55583541670,206876,91.77500000000,23.22500000000,71.74083333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207467,91.32500000000,23.27500000000,22.18638888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207468,91.37500000000,23.27500000000,47.87083333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207469,91.42500000000,23.27500000000,25.88638888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207470,91.47500000000,23.27500000000,30.71666666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207471,91.52500000000,23.27500000000,34.66305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207472,91.57500000000,23.27500000000,33.88750000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207473,91.62500000000,23.27500000000,58.79972222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207474,91.67500000000,23.27500000000,72.70611111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207475,91.72500000000,23.27500000000,100.56555555600
521.00000000000,91.50000000000,23.50000000000,60.55583541670,207476,91.77500000000,23.27500000000,55.10305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208066,91.27500000000,23.32500000000,12.98305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208067,91.32500000000,23.32500000000,31.04138888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208068,91.37500000000,23.32500000000,53.12138888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208069,91.42500000000,23.32500000000,44.67861111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208070,91.47500000000,23.32500000000,44.15166666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208071,91.52500000000,23.32500000000,40.57194444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208072,91.57500000000,23.32500000000,44.94527777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208073,91.62500000000,23.32500000000,71.92444444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208074,91.67500000000,23.32500000000,89.30305555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208075,91.72500000000,23.32500000000,94.44916666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208076,91.77500000000,23.32500000000,71.04222222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208077,91.82500000000,23.32500000000,136.16944444400
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208666,91.27500000000,23.37500000000,16.62000000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208667,91.32500000000,23.37500000000,38.08416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208668,91.37500000000,23.37500000000,56.44222222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208669,91.42500000000,23.37500000000,57.82472222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208670,91.47500000000,23.37500000000,53.95666666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208671,91.52500000000,23.37500000000,45.93055555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208672,91.57500000000,23.37500000000,67.64138888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208673,91.62500000000,23.37500000000,94.19777777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208674,91.67500000000,23.37500000000,86.59222222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208675,91.72500000000,23.37500000000,71.98722222220
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208676,91.77500000000,23.37500000000,79.84166666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,208677,91.82500000000,23.37500000000,148.56777777800
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209266,91.27500000000,23.42500000000,23.55500000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209267,91.32500000000,23.42500000000,53.03055555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209268,91.37500000000,23.42500000000,52.50666666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209269,91.42500000000,23.42500000000,38.52666666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209270,91.47500000000,23.42500000000,43.74111111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209271,91.52500000000,23.42500000000,58.58250000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209272,91.57500000000,23.42500000000,78.14027777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209273,91.62500000000,23.42500000000,111.83555555600
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209274,91.67500000000,23.42500000000,61.97083333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209275,91.72500000000,23.42500000000,59.22277777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209276,91.77500000000,23.42500000000,80.12277777780
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209277,91.82500000000,23.42500000000,138.12666666700
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209278,91.87500000000,23.42500000000,99.73416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209279,91.92500000000,23.42500000000,112.38861111100
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209865,91.22500000000,23.47500000000,15.85138888890
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209866,91.27500000000,23.47500000000,25.84333333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209867,91.32500000000,23.47500000000,30.27861111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209868,91.37500000000,23.47500000000,32.93333333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209869,91.42500000000,23.47500000000,25.01083333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209870,91.47500000000,23.47500000000,34.63694444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209871,91.52500000000,23.47500000000,59.89416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209872,91.57500000000,23.47500000000,66.17750000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209873,91.62500000000,23.47500000000,99.16750000000
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209874,91.67500000000,23.47500000000,55.98361111110
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209875,91.72500000000,23.47500000000,68.80833333330
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209876,91.77500000000,23.47500000000,134.43472222200
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209877,91.82500000000,23.47500000000,113.02888888900
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209878,91.87500000000,23.47500000000,96.86555555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209879,91.92500000000,23.47500000000,127.97611111100
521.00000000000,91.50000000000,23.50000000000,60.55583541670,209880,91.97500000000,23.47500000000,162.33027777800
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210465,91.22500000000,23.52500000000,31.02416666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210466,91.27500000000,23.52500000000,40.72444444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210467,91.32500000000,23.52500000000,23.45916666670
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210468,91.37500000000,23.52500000000,34.81194444440
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210469,91.42500000000,23.52500000000,28.30055555560
521.00000000000,91.50000000000,23.50000000000,60.55583541670,210470,91.47500000000,23.52500000000,25.77250000000
